"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"67" 0.0142753839548138 0.00415979322457629 -0.00598929456503741 -0.0160218003554677 -0.0257912232839167 -0.0351612860378306 -0.0440118589090832 -0.0522437346831173 -0.0597819242577391 -0.0665772680830056 -0.0726062997999235 -0.0778694430877373 -0.082387757757104 -0.0861985645966877 -0.0893503605419174 -0.0918974795358637 -0.093894956754048 -0.0953940153050422 -0.0964385195092438 -0.097062635126894 -0.0972898147276313 -0.0971330975856853 -0.09659659026925 -0.0956778879296746 -0.0943711168042558 -0.0926702325105511 -0.0905721998641257 -0.0880797080893302 -0.0852031367350107 -0.081961575512987 -0.0783828063570795 -0.0745022674589717 -0.0703611256509272 -0.0660036747302885 -0.0614743443196449 -0.0568146403473471 -0.0520603410756503 -0.0472392420705929 -0.0423696832144566 -0.0374600073665526 -0.0325090023936801 -0.0275072761784769 -0.0224394183476737 -0.0172867225784892 -0.0120301874620877 -0.00665348754209604 -0.00114561177194216 0.00449709655889542 0.0102697003713507 0.0161583472781085 0.0221408872984969 0.0281883532015027 0.0342671373126076 0.0403416266096239 0.0463770108571324 0.0523419612100821 0.058210890922892 0.0639655540668079 0.0695958079366739 0.0750994529459292 0.0804811611952189 0.0857506015076569 0.0909199545482872 0.0960010777459809 0.101002619151417 0.105927387832139 0.110770264810086 0.115516885055768 0.120143242918074 0.124616278415526 0.128895399671299 0.132934797906973 0.136686326073532 0.140102649391827 0.143140342620844 0.145762608699103 0.147941327117802 0.149658205160971 0.150904894975402 0.1516820456683 0.151997371824983 0.15186292675597 0.151291859502177 0.150294999633394 0.148877646020436 0.147036931005509 0.144760089252466 0.142023884199325 0.138795341034198 0.135033812863426 0.130694277576507 0.125731639057752 0.120105699789054 0.113786393040625 0.106758819811945 0.0990276332659619 0.0906203526517524 0.0815892668019826 0.0720116977292283 0.0619885280535715 0.0516410401873419
"68" 0.0146827486424383 0.00455986204648287 -0.00559805934695855 -0.0156406998359979 -0.0254212451047315 -0.0348030486166561 -0.0436655808379772 -0.0519092313238328 -0.0594586313028206 -0.0662642896372033 -0.0723024765646203 -0.0775734346745255 -0.0820981321491411 -0.0859138873998598 -0.0890692769452873 -0.091618782795079 -0.0936176384285368 -0.0951172942795407 -0.0961618488386946 -0.0967856877709685 -0.0970124510987792 -0.096855319353975 -0.0963184859147787 -0.0953995760229968 -0.094092692895951 -0.0923917248486275 -0.0902935380118036 -0.087800707010642 -0.0849234972082807 -0.081680899996036 -0.078100627835711 -0.07421808751704 -0.0700744571287613 -0.0657140839669636 -0.0611814881308089 -0.0565182935481801 -0.0517604114420474 -0.0469357710233022 -0.0420628320635041 -0.0371500305053892 -0.0321962102245209 -0.0271919916406775 -0.0221219316002638 -0.0169672485894275 -0.0117088309630469 -0.00633021905181282 -0.000820257253573233 0.00482485124166708 0.0106002905534729 0.0164922979818826 0.0224787722359435 0.0285307483815544 0.0346145738899209 0.0406945476803432 0.046735736491746 0.0527066651575008 0.0585815912110706 0.0643421182879036 0.0699779724868233 0.0754868540476262 0.0808733743131429 0.0861471849031203 0.0913204922941673 0.0964052175890285 0.101410101158197 0.106338060734662 0.111184088279055 0.115933917639798 0.120563616941107 0.125040164561025 0.129322965149343 0.133366162874387 0.137121523270688 0.140541591734351 0.143582802753677 0.146208213349667 0.148389567585621 0.150108463599215 0.151356484423286 0.152134260254013 0.152449542336858 0.152314476006036 0.151742351670621 0.150744178122449 0.14932545524391 0.147483518922214 0.145205789196071 0.142469176503904 0.139240796921193 0.135480024853778 0.131141782145798 0.126180838216122 0.120556788639584 0.114239300101888 0.107213165994261 0.0994827139374555 0.0910751453432487 0.0820424649450253 0.0724617685913003 0.0624337909303742 0.0520797591251273
"69" 0.0150838762122571 0.00495322097571324 -0.00521400071237909 -0.0152672311502142 -0.0250593377119515 -0.0344533004673337 -0.0433281867122906 -0.0515839803326223 -0.0591449313729728 -0.065961216475669 -0.0720088426294956 -0.0772878721354923 -0.0818191828256902 -0.0856400923047868 -0.088799258354609 -0.0913513126749376 -0.0933516884799201 -0.0948520646710223 -0.0958967747114634 -0.0965204246287623 -0.0967468420496845 -0.0965893486831212 -0.0960522245041616 -0.0951331246119655 -0.093826129063499 -0.0921250589236269 -0.0900266819605499 -0.0875334588379736 -0.0846555416967478 -0.0814118248708479 -0.077829952854101 -0.073945302694072 -0.0697990654493083 -0.0654356435731457 -0.0608996491418268 -0.0562328253378989 -0.0514712172921304 -0.0466428884674994 -0.0417664187942542 -0.0368503372653715 -0.0318935434937931 -0.0268866700134396 -0.0218142404153029 -0.0166573975693019 -0.0113969193126791 -0.00601621170173154 -0.000503974787719506 0.0051437278393413 0.0109222007198973 0.0168177698281802 0.0228083813829906 0.028865071487182 0.0349541415132685 0.0410398011870451 0.0470869932782347 0.0530640956077123 0.0589452095832358 0.0647117882878899 0.0703534267659821 0.0758677254238017 0.0812592353022874 0.0865375912916882 0.0917150260692713 0.0968035246190489 0.101811919576093 0.106743236964685 0.111592578965575 0.116345777250387 0.120978972369429 0.125459179487363 0.129745798077154 0.133792923525644 0.137552232305364 0.140976148522608 0.144020965188064 0.146649592505468 0.148833638532343 0.150554591982356 0.151803966740697 0.152582374217535 0.152897602496774 0.152761889053844 0.152188665612703 0.151189119870374 0.149768952076589 0.147925700666727 0.145646969724371 0.142909815091301 0.139681441976501 0.135921244322117 0.131584086328246 0.126624601700519 0.121002178392924 0.11468621649053 0.107661202586851 0.0999311404791131 0.091522916393361 0.0824882545114578 0.0729040288639501 0.0628708311181257 0.0525098386234355
"70" 0.0154786272610931 0.0053397309287891 -0.00483725741939728 -0.014901532737222 -0.0247056392447356 -0.03411217946071 -0.0429998141780331 -0.0512681191845885 -0.0588409618348683 -0.0656681859253691 -0.0717255353542523 -0.0770128929366519 -0.0815510474313389 -0.0853773172034352 -0.088540442972831 -0.0910952077465754 -0.0930972458976805 -0.0945984659303299 -0.0956434370760528 -0.0962669861768646 -0.096493128610689 -0.0963353271794256 -0.0957979482396962 -0.0948786765139155 -0.0935715687582152 -0.0918703788403058 -0.0897717764887646 -0.0872781090441475 -0.0843994163885405 -0.0811544970610905 -0.077570929090128 -0.0736840614382856 -0.0695350998437839 -0.0651685035715261 -0.0606289781706544 -0.0559583873286611 -0.05119291102651 -0.0463607475823216 -0.041480597351045 -0.036561082340297 -0.031601157627705 -0.0265914674381246 -0.0215165016328302 -0.0163573270419315 -0.0110946107057775 -0.0057116243470988 -0.000196923881698317 0.00545356619923683 0.0112352700783325 0.017134601390798 0.0231295526861615 0.0291911598461684 0.0352856769029623 0.0413772232572035 0.0474306167695702 0.0534140875612527 0.059301580512993 0.0650743980418161 0.0707220042810777 0.0762419001448179 0.0816385768281404 0.0869216529648927 0.0921033878205657 0.097195830465808 0.102207905742802 0.107142747590862 0.111995567690616 0.116752294481228 0.121389139589813 0.12587315339572 0.130163728493605 0.134214909763466 0.137978282973795 0.141406149479899 0.144454659611843 0.147086575859916 0.149273369700887 0.150996420148701 0.152247171908008 0.153026217727534 0.153341382706325 0.153204996575887 0.152630632318408 0.151629656215448 0.150207968236071 0.148363308363616 0.146083463393963 0.143345632973706 0.140117109691234 0.136357305262898 0.132021024648404 0.12706276459568 0.121441704728039 0.115126978517921 0.108102766575425 0.100372750595773 0.0919635042722745 0.0829264747826041 0.0733383186828483 0.0632994896451444 0.0529311206343378
"71" 0.0158668511714389 0.00571924152555933 -0.00446797960555054 -0.0145437544992496 -0.0243602993904186 -0.0337798351026093 -0.0426806126050313 -0.0509617971697412 -0.0585468719635466 -0.0653853473174894 -0.0714527042010061 -0.0767486467468594 -0.0812938759160241 -0.0851257123975125 -0.0882929815187398 -0.0908506192045655 -0.092854462403665 -0.0943566503508009 -0.0954019888346769 -0.0960255259577951 -0.0962514649912712 -0.0960934097424818 -0.0955558127320835 -0.0946363880706257 -0.0933291690728329 -0.0916278424627107 -0.08952898025283 -0.0870348170994118 -0.0841552815892744 -0.0809090777284508 -0.0773237185805029 -0.0734345266776341 -0.0692827241439615 -0.064912828705883 -0.0603696408764062 -0.055695146093245 -0.050925660125161 -0.0460895167442048 -0.0412055369925886 -0.0362824358545419 -0.0313192235983781 -0.0263065557164849 -0.0212288878669311 -0.016067210418029 -0.0108020793360799 -0.00541663195333849 0.00010071973662318 0.00575418983867933 0.0115393213980746 0.0174426146978533 0.0234421074403101 0.0295088340300675 0.0356089999200937 0.0417066330577711 0.0477664254587057 0.0537564588610267 0.0596505212206531 0.0654297641777341 0.0710835211003036 0.0766091937525098 0.0820112139397827 0.087299184511857 0.0924853917084674 0.0975819488902183 0.102597873046726 0.107536405654019 0.11239286717078 0.11715328174722 0.121793930738059 0.126281898166544 0.130576568049686 0.134631933038292 0.138399486558488 0.141831405757429 0.144883697085606 0.147518974427341 0.14970857210663 0.151433759163946 0.152685911091308 0.153465602100132 0.153780694479661 0.153643610329694 0.153068063830619 0.15206559952413 0.150642316446884 0.148796155126709 0.146515083736753 0.143776444128524 0.140547614515673 0.136788022627911 0.132452412590692 0.127495142953225 0.121875184302346 0.115561403489994 0.108537675960818 0.100807363032241 0.0923967285189846 0.0833569461410846 0.0737644593206443 0.0637195887151087 0.0533434283257954
"72" 0.016248392320141 0.00609159732018779 -0.00410632253462012 -0.01419405152635 -0.0240234730872139 -0.0334564222146418 -0.0423707367459671 -0.0506651690303826 -0.0582628165582623 -0.065112855581882 -0.0711905043074708 -0.076495288989875 -0.081047824066118 -0.0848854341087406 -0.0880570307165556 -0.0906177043360136 -0.0926234959008628 -0.0941267764968884 -0.0951725892519121 -0.0957962039689015 -0.0960220119493552 -0.0958637579151184 -0.0953259803311892 -0.0944064224601308 -0.0930990940345811 -0.0913976146887313 -0.0892984590433964 -0.0868037497096695 -0.083923304942472 -0.0806757354754787 -0.0770884909062934 -0.0731968689882832 -0.0690421099338402 -0.0646687915762109 -0.0601218108782119 -0.0554432762679145 -0.0506696402345661 -0.0458293725985954 -0.0409414153485445 -0.0360145764047828 -0.0310479209510142 -0.0260321153235899 -0.0209515805047188 -0.0157872299805556 -0.0105195083682984 -0.00513141855507985 0.000388771172480027 0.00604541301100968 0.0118341680880494 0.0177416223215205 0.0237458573897298 0.0298179049663367 0.0359239206893464 0.0420278399283369 0.0480942279217279 0.0540910173451095 0.0599918388353121 0.0657776931477112 0.0714377830327051 0.0769694114479794 0.0823769512655326 0.087669990022419 0.0928608413170579 0.0979616830012937 0.102981624150292 0.107924013396468 0.112784279253236 0.117548540524629 0.122193146944027 0.126685214609057 0.130984117262084 0.135043793605585 0.138815643088829 0.142251717197879 0.145307877308825 0.147946587811279 0.15013904530745 0.151866408592608 0.15311998391484 0.153900327071933 0.15421533771674 0.154077530426919 0.153500760517632 0.152496750462598 0.151071797710682 0.149224042327553 0.146941632526279 0.144202050762195 0.140972759120177 0.1372131995839 0.132878053853345 0.127921541041551 0.122302421997164 0.115989296947865 0.108965736994414 0.101234784803121 0.092822396965159 0.0837794772883279 0.0741822603977599 0.0641309389107542 0.0537465732778868
"73" 0.0166230970462129 0.00645664480408259 -0.00375243955869672 -0.0138525770235812 -0.0236953134166348 -0.0331420937920066 -0.0420703395596967 -0.0503783877500973 -0.057988948697311 -0.0648508639678842 -0.0709390891739475 -0.0762529734977083 -0.0808130461243181 -0.0846566370654806 -0.087832745849532 -0.0903966190413305 -0.0924045029615782 -0.0939090016599889 -0.0949553963784273 -0.0955791790542217 -0.0958049291516083 -0.0956465322123695 -0.0951086124239983 -0.094188941963943 -0.0928815068419641 -0.0911798596567613 -0.0890803779622073 -0.0865850729638241 -0.0837036535477338 -0.0804546384349262 -0.0768654152537914 -0.0729712586273354 -0.068813428554592 -0.0644365646162618 -0.0598856617057314 -0.0552029524762859 -0.0504250270653295 -0.0455804919317035 -0.0406884102658141 -0.0357576828812499 -0.0307874296005226 -0.0257683271802452 -0.0206847614549856 -0.0155175686100275 -0.0102470816405387 -0.00485616893612496 0.000667044706238451 0.00632704906915183 0.0121196225814544 0.0180314357832814 0.0240406131535287 0.0301181823833703 0.0362302480632042 0.042340651864009 0.0484138313189276 0.0544175693655012 0.060325338930799 0.0661179897804524 0.0717845941969588 0.0773223566760267 0.0827355916124931 0.0880338717012845 0.0932295382823329 0.0983348338979382 0.10335895964476 0.1083053709293 0.113169603594954 0.117937870041744 0.122586587033134 0.127082901173081 0.131386174234787 0.135450289256647 0.139226550080606 0.142666881083013 0.145726997375035 0.148369212966659 0.150564586172385 0.152294165272557 0.153549187240862 0.154330189584662 0.154645109492171 0.154506554125799 0.153928519868711 0.152922906794846 0.151496210106305 0.149646768396883 0.147362908580026 0.144622252112792 0.141392343197528 0.137632636314093 0.133297749148565 0.12834176014405 0.122723219713453 0.11641046146055 0.109386752967266 0.101654819977811 0.0932403145154621 0.0841938740196816 0.0745915286517394 0.0645333479569283 0.054140364239037
"74" 0.0169908206588394 0.0068142394584073 -0.00340647502128151 -0.0135194751698445 -0.0233759644182085 -0.032836993774223 -0.0417795649381614 -0.0501015972369991 -0.0577254123777881 -0.0645995166407814 -0.0706986032166877 -0.0760218450210842 -0.0805896872574355 -0.0844394669280865 -0.0876202731430898 -0.0901875101754218 -0.0921976311269326 -0.0937034741165184 -0.0947505592679222 -0.0953746010806068 -0.0956003673090152 -0.0954418842168592 -0.0949038614901094 -0.0939840999829948 -0.0926765618415084 -0.0909747326836 -0.0888748933215502 -0.086378944195113 -0.0834964857843766 -0.0802459460560919 -0.0766546521639319 -0.0727578572457715 -0.0685968427814423 -0.0642163117348023 -0.0596613584052263 -0.0549743409006654 -0.0501919879292437 -0.0453430431737672 -0.0404466912784884 -0.0355119259048398 -0.0305379212363003 -0.0255153640259411 -0.0204286044898259 -0.0152584010953409 -0.00998497494484045 -0.00459105988025011 0.000935362571799041 0.00659891927267351 0.0123955051709218 0.0183118744166347 0.0243261931153237 0.0304094837265961 0.0365277985638699 0.0426448844825807 0.048725050386613 0.0547359288039905 0.0606508345649805 0.0664504663434463 0.0721237661057582 0.0776678402311412 0.0830869450935349 0.0883906390153629 0.0935912914592543 0.0987012098550994 0.103729687254816 0.108680285454782 0.113548646902268 0.118321076534941 0.122974056798296 0.127474763236186 0.131782543960783 0.135851224634208 0.139632011864795 0.143076701475051 0.146140861125081 0.148786653564273 0.150984998256628 0.152716832699908 0.153973324563725 0.154754993187767 0.155069813465665 0.154930485248805 0.154351145918224 0.153343872812624 0.151915358224862 0.150064138264175 0.147778717202793 0.145036853896517 0.141806172911882 0.13804613946893 0.133711305654369 0.128755608011413 0.1231373858239 0.116824706076164 0.109800533659765 0.102067279127965 0.0936502925921524 0.0845999486654902 0.0749920773741596 0.0649266301526843 0.0545246165526513
"75" 0.0173514337508808 0.00716425211700189 -0.00306855784505436 -0.0131948746564636 -0.0230655545789951 -0.0325412504857315 -0.0414985410982182 -0.0498349256669658 -0.0574723358103938 -0.064358941928367 -0.0704691749663988 -0.0758020323801102 -0.0803778766594483 -0.084234053344567 -0.0874197427733397 -0.0899905085093153 -0.0920030118218771 -0.0935103259966011 -0.0945582107997788 -0.0951826037146223 -0.0954084609083795 -0.095249949265195 -0.0947118637433881 -0.0937920336349074 -0.0924843970810043 -0.0907823727740346 -0.0886821451105477 -0.0861855044045433 -0.0833019436923843 -0.0800498014436894 -0.0764563458295461 -0.0725568101444918 -0.0683924990389661 -0.0640081804906005 -0.0594490496747133 -0.0547575913778505 -0.0499706737962206 -0.0451171784176215 -0.0402164115885512 -0.0352774597704677 -0.0302995512287522 -0.0252733822890815 -0.0201832670791134 -0.0150098859330454 -0.00973334779180824 -0.00433625190175026 0.00119356325956169 0.00686086112368074 0.0126616523767594 0.0185827737670837 0.0246024318543711 0.0306916426201465 0.0368164048748643 0.0429403695454252 0.0490277159866786 0.0550459256497597 0.0609681548847703 0.0667749511747186 0.0724551263236438 0.0780056889407681 0.0834308378353334 0.0887401174259092 0.0939459256773138 0.0990606351020806 0.104093630638972 0.109048580088132 0.113921231773337 0.118697982111154 0.123355377881698 0.127860622004049 0.132173047240318 0.136246420167876 0.140031848539523 0.143480998184391 0.146549288129903 0.149198728987911 0.151400100812305 0.153134230052688 0.154392215045745 0.155174557085739 0.155489268940097 0.155349143250714 0.154768458323019 0.153759468421409 0.152329062263562 0.150475972458604 0.14818887929405 0.145445677420755 0.142214070016789 0.138453531288352 0.134118546140414 0.129162907990282 0.123544744303683 0.117231855454087 0.110206904474491 0.102471988460332 0.0940521582672005 0.0849975292217929 0.0753837355392131 0.0653106154970556 0.0548991612793878
"76" 0.0177048271439305 0.00750657396069351 -0.00273879648840158 -0.0128788835946492 -0.0227641916920996 -0.032254971445576 -0.041227375342624 -0.0495784801960607 -0.0572298260834517 -0.0641292469367209 -0.0702509116359652 -0.0755936429841194 -0.0801777220236564 -0.0840405043752657 -0.0872312632445247 -0.0898057230605982 -0.0918207546388622 -0.0933296675212316 -0.0943784618699878 -0.0950032985675328 -0.0952293223116475 -0.0950708405019585 -0.0945327331409245 -0.0936128577182316 -0.0923051282293728 -0.0906028964966952 -0.0885022508273651 -0.0860048720497919 -0.0831201467184047 -0.0798663250613437 -0.0762706177567291 -0.0723682398939892 -0.0682005209794614 -0.0638122956299624 -0.0592488613610949 -0.0545528308562984 -0.0497612127119646 -0.0449030267973367 -0.0399977014059673 -0.0350544157490993 -0.0300724518937687 -0.0250425153144041 -0.0199488835813847 -0.0147721584822083 -0.00949233652998869 -0.00409188232987136 0.00144150846639641 0.00711273535063982 0.0129179239640603 0.0188439926419683 0.0248691872275498 0.0309645159804074 0.0370959229855486 0.0432269621324044 0.0493216823112931 0.0553474132332508 0.0612771523885401 0.0670912959731837 0.0727785257846771 0.0783357530096545 0.0837671193487574 0.0890821557843117 0.0942932891610928 0.0994129572671926 0.104450636857654 0.10941010134842 0.114287204211188 0.119068432282376 0.123730395330097 0.128240322085894 0.132557528275796 0.136635719687831 0.140425903601823 0.143879614418772 0.146952121356441 0.149605282016296 0.151809736485742 0.153546199902759 0.154805701243075 0.155588723877275 0.155903318613235 0.155762370982211 0.155180300137196 0.154169536925646 0.152737165820734 0.150882114913177 0.148593239160473 0.14584856740431 0.142615879682456 0.138854657435379 0.134519316807224 0.129563506867414 0.123945142578901 0.117631757716972 0.110605714291115 0.102868797673868 0.094445762120941 0.0853864672098351 0.0757663556634004 0.0656851575482664 0.0552638530552288
